4040,-0.9720837164109943,1.1894732911638233,-2.693013576793204,-1.5760075843831025,1.4751753334942448,-0.8783983118593965,-1.6421983150726926,-0.8909697201674935,-2.371191925770055,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4050,-0.9721067854466429,1.1894679896409877,-2.6929522171951423,-1.5760288278133399,1.4751045414451167,-0.878383663560408,-1.6422569852636508,-0.8910023108772296,-2.371141399302328,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4060,-0.9721598026820045,1.189428280874549,-2.692901258314115,-1.5759955012041729,1.4750639790845455,-0.8783368404483256,-1.642333551205488,-0.8910388643596463,-2.3710811596238046,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4070,-0.9722025405168506,1.1893701669651784,-2.6928430904105514,-1.5759805309612935,1.4749974988442023,-0.8782722282262522,-1.642376295752853,-0.891108025054715,-2.3710168672308476,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4080,-0.9722242615681641,1.1892950256854264,-2.692802040196313,-1.5759259045114158,1.4749958912172303,-0.8782188156738382,-1.6424470683403556,-0.8911630255326208,-2.370960678103058,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4090,-0.9722311878323235,1.1892470192526803,-2.69276233014209,-1.5758327894369148,1.4750064898915414,-0.8781891255062046,-1.642547205232375,-0.8911976604330917,-2.3709018418358365,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4100,-0.9723376696969863,1.1891786213207205,-2.692644417760635,-1.5756683254175339,1.4749715308208597,-0.8780812852356206,-1.6427345733804344,-0.8912728128757251,-2.370761325558395,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4110,-0.9724259143745039,1.1891283520458669,-2.6925233375798303,-1.5755932158157766,1.4749560732135523,-0.8780270651464346,-1.6429420997161583,-0.8913061470408106,-2.3706218948414324,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4120,-0.9724531757895615,1.1890672174140526,-2.6924511470132786,-1.5755504941344618,1.4749174804587248,-0.8779720630396495,-1.643050010223637,-0.8913545476639663,-2.3705349274220713,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4130,-0.9725072278852684,1.1889403138125534,-2.6924187343026165,-1.575462471473722,1.4749237217930633,-0.8778883004568313,-1.643179700383594,-0.8914130803520298,-2.3704554918042517,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4140,-0.9726347843509414,1.1887844151483695,-2.6923343056030706,-1.5753863329027928,1.4748488981112045,-0.8777318223464295,-1.643311398610988,-0.8915368633507305,-2.37033477214666,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4150,-0.9727352376495311,1.1886755354097598,-2.6922722859581465,-1.5753177239655298,1.4747707623355777,-0.8776158192685486,-1.6434368910638206,-0.8916348030475981,-2.370243634242896,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4160,-0.972911743531261,1.1886150108390483,-2.6922177342427274,-1.5752794583527963,1.4747135307291992,-0.8775599811920713,-1.6435347203157893,-0.8917184592489225,-2.370179459413715,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4170,-0.973037129228502,1.1886717501647164,-2.692192360702346,-1.5753093155803972,1.474677588783739,-0.8775823471705144,-1.643498994178373,-0.8917558694902951,-2.3701773350963893,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4180,-0.9730820668510103,1.1887631655890285,-2.6921809748146432,-1.5753564205291317,1.4746464048831753,-0.87764441657166,-1.6434374746174336,-0.8917535063916214,-2.3702014195564587,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4190,-0.9730903884591835,1.1888276154352442,-2.6921684858895385,-1.5753825172316325,1.4746448994533545,-0.8776836803960202,-1.643377295032666,-0.8917295320167993,-2.370234508290986,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4200,-0.9730788143826342,1.1889084579838844,-2.6921666466445706,-1.5754525698046797,1.4746278211285724,-0.8777448218499853,-1.6433004448711777,-0.891698480519181,-2.3702810120414557,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4210,-0.9730551208226413,1.1889749656728745,-2.6921726375838,-1.5754979679378591,1.4746302916460556,-0.8777905322956502,-1.643240304627112,-0.8916579586077861,-2.370335053611688,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4220,-0.9730322956593876,1.189019656020337,-2.6922291631150337,-1.5755148405393724,1.4746818096086405,-0.8778503477370764,-1.6432234163722617,-0.8915839408350045,-2.370404415510816,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4230,-0.9730098763120196,1.1890736006306295,-2.6922668309161426,-1.5755810345880477,1.474694992298842,-0.8779086023297109,-1.6431738427283669,-0.8915326758288149,-2.370469263585463,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4240,-0.9729794818554993,1.1891294120127858,-2.6922882069640064,-1.5756182166820918,1.4747157885080062,-0.8779573707812119,-1.6431323905386892,-0.8914809520835841,-2.3705232459728376,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4250,-0.9729796605267511,1.1891661340292676,-2.6922940754087334,-1.5756530473201884,1.4747254044383562,-0.8779848222938639,-1.6431022214046032,-0.8914459598817144,-2.3705518255466385,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4260,-0.9730363249080982,1.1891715515348777,-2.6922869351014493,-1.5756566183370648,1.4747382742523487,-0.877978222493358,-1.643093032322739,-0.891434435462489,-2.3705595254271934,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4270,-0.9730950865208617,1.1891609160419794,-2.6922833469237366,-1.5756560684415994,1.4747643749965706,-0.8779647801202479,-1.6431042385503147,-0.8914164479884036,-2.370568530596897,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4280,-0.973156993261312,1.189152075940131,-2.6922726492012914,-1.5756799148364535,1.4747814714024732,-0.8779576077281803,-1.6431170606908037,-0.891389930386492,-2.3705783276864603,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4290,-0.9731972053347911,1.189136101851604,-2.6922738575116205,-1.575677652432793,1.4748091427129597,-0.8779346949447067,-1.6431144507760032,-0.891372399802723,-2.370593328516501,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4300,-0.9732078602200432,1.1891290700498478,-2.6922933764516546,-1.5756829034680049,1.4748369415865061,-0.8779292206099112,-1.643100088891242,-0.8913503365398048,-2.370619639570623,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4310,-0.9731886518478813,1.1891506376008454,-2.6923190695484194,-1.5757038600763669,1.474870001128611,-0.8779520603936573,-1.6430757403991856,-0.8913093833410959,-2.3706574164557894,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4320,-0.9731594192538077,1.189174090567073,-2.6923438246345914,-1.5757010900921524,1.4749124719551283,-0.8779767304032752,-1.6430644290196077,-0.8912665394222818,-2.3706874604860753,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4330,-0.9731328123590159,1.1891850337131165,-2.692360061823301,-1.575703659157606,1.474943780928621,-0.8779912805876419,-1.6430582480133578,-0.891238195887069,-2.3707033905461623,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4340,-0.9731080156075892,1.1891952762836118,-2.6923718809555464,-1.5757108259600567,1.4749699417548068,-0.8780032970636988,-1.643049656504099,-0.8912174167259929,-2.3707154531252224,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4350,-0.9730921412555944,1.1892014781990012,-2.6923701718202038,-1.575713214301538,1.474981964116922,-0.8780042510334568,-1.6430424114610367,-0.8912031297478802,-2.370717301146798,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4360,-0.9730799723371307,1.1892217906696307,-2.692347708053131,-1.5757275086213136,1.4749767176024045,-0.8780087931098037,-1.6430336817103666,-0.8911930730253405,-2.3707079878833004,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4370,-0.9730952794017981,1.1892012014556268,-2.6923347663793034,-1.5757072555150895,1.475003981144456,-0.8779885754965051,-1.643058481169544,-0.8911950693329905,-2.370685588107446,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4380,-0.973124189051864,1.1892072617760043,-2.692283447190971,-1.5756933532525244,1.4750071893920766,-0.8779692975730661,-1.6430950938883657,-0.8911969037820694,-2.3706434685682374,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4390,-0.9731507831757876,1.1892348080198223,-2.692195319698801,-1.5756983209309279,1.4749803233066536,-0.8779513742849977,-1.6431276410058482,-0.8912060693414435,-2.3705831035776725,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4400,-0.9731707027010856,1.1892441837269965,-2.6921126899404415,-1.5756729765223574,1.4749509655165847,-0.8779136873989142,-1.643143817864872,-0.8912327007338908,-2.3705158295631654,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4410,-0.9731963166435902,1.1892660265899153,-2.692034645110983,-1.5756615549972453,1.4749109562663925,-0.8778837872247964,-1.6431397102505432,-0.8912513324708047,-2.3704619426047153,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4420,-0.9732082919047579,1.189279474814722,-2.691965746984971,-1.575646250807253,1.4748699421447191,-0.8778573055793859,-1.6431146089126376,-0.8912787149271947,-2.370409596727869,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4430,-0.9732632098839182,1.1892334976765924,-2.691895779322293,-1.5756451997457068,1.4748354089695674,-0.8777955724519502,-1.6431081792795035,-0.8913471828449834,-2.3703337447050954,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4440,-0.9733257506264748,1.1891853628309639,-2.6918210719297724,-1.5756574398588103,1.4747947516857145,-0.8777301228600642,-1.6431044902999032,-0.8914184125228717,-2.3702556618245216,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4450,-0.9733588545244939,1.1891719264308556,-2.6917504074996095,-1.5756396000688973,1.4747579776347781,-0.8776854297078646,-1.6430778432355984,-0.891469998817169,-2.370194891496063,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4460,-0.9734009886688301,1.189178494251071,-2.6916345794214713,-1.5756198787672664,1.474678830212928,-0.8776305537007024,-1.6430254144211283,-0.8915403382232886,-2.370109136138277,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4470,-0.9735315587538075,1.1891312853682652,-2.6915119531826184,-1.5756470167880974,1.4745876052727127,-0.877541368571786,-1.6430078477503787,-0.8916368852094153,-2.369990769057684,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4480,-0.9735785141734766,1.1891551303822854,-2.691443162241672,-1.575673287700128,1.4745441461181041,-0.8775216608549203,-1.6429382188328407,-0.8916639641401571,-2.3699575745283377,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4490,-0.9735467845243855,1.189222524177402,-2.691486087584504,-1.5757605059860307,1.4745637471791808,-0.8776044299644873,-1.6428629640014318,-0.8916089937715268,-2.37002821222795,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4500,-0.9735372526612367,1.1893017215748498,-2.6914874031523426,-1.5758180836065547,1.4745521616796289,-0.8776744329014871,-1.6428129283608257,-0.8915694690557768,-2.370073570997217,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4510,-0.9735335148866864,1.1893738598743668,-2.691498293566013,-1.57581918395864,1.4745468742070413,-0.8777272780442682,-1.6428013270276711,-0.8915232407514673,-2.3701265087218615,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4520,-0.9735724987488431,1.1894259280573445,-2.69151586966031,-1.5758079526332067,1.4745668648057801,-0.8777658546144079,-1.642796950439414,-0.8914827240573878,-2.3701809778524634,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4530,-0.9735618406336509,1.189495293791465,-2.6915499388438895,-1.5758241038498595,1.4745850645496499,-0.8778332658194229,-1.642788446940204,-0.8914189121502962,-2.370245931219268,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4540,-0.9735580203124657,1.189543009112819,-2.6915773211797407,-1.5758524259504672,1.4746013591775153,-0.877876753975825,-1.6427626684057313,-0.8913741687230993,-2.3703069636377996,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4550,-0.9735732145768174,1.1895750099489577,-2.6916116655429216,-1.575852981867289,1.4746429369968213,-0.8779110467193708,-1.6427612206429294,-0.8913243564986044,-2.370364707571668,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4560,-0.9735734456693481,1.1896239325109128,-2.691631608020236,-1.5758833997989825,1.4746445197700262,-0.8779577742740251,-1.6427371499411116,-0.8912844781042832,-2.370416636208687,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4570,-0.9735750744029078,1.189664243889445,-2.6916607778146857,-1.575888398755147,1.47468181260044,-0.8779985530997969,-1.6427199863494546,-0.8912372198357545,-2.3704675268683575,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4580,-0.9735545011835997,1.1897181169291895,-2.691692581272077,-1.5759157736436336,1.4747168807030635,-0.8780551543255476,-1.642686678187758,-0.8911845192447296,-2.3705255691891933,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4590,-0.9735263909676469,1.1897787165109144,-2.691728376139571,-1.5759655789706504,1.4747368916552401,-0.8781267029293637,-1.6426504958873989,-0.8911308427530855,-2.3705895631887772,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4600,-0.9734970715703352,1.1898247531007853,-2.6917924507300244,-1.5760198218646835,1.4747726618011283,-0.8781981197726269,-1.6426157416812854,-0.8910633076433307,-2.3706750963880525,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4610,-0.9734657695109735,1.189869173800029,-2.6918482576520937,-1.5760861621974958,1.4747960636136692,-0.8782741285936668,-1.6425888541656706,-0.8910074816367459,-2.3707530923969697,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4620,-0.9734098055333792,1.189926718797848,-2.6919027309736774,-1.5761127733588216,1.4748354348929607,-0.8783423351801417,-1.6425427735719382,-0.8909441356401598,-2.3708347487124715,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4630,-0.973350081065785,1.1899850642876262,-2.691953087123202,-1.5761328020973802,1.4748772944509465,-0.8784080898219203,-1.6424974840364361,-0.8908800985647974,-2.3709132464019262,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4640,-0.9732731233902261,1.190073098579827,-2.692005270703511,-1.5761953223799914,1.474871353372162,-0.8784963108611508,-1.642422967348945,-0.8908101519891624,-2.371003368208577,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4650,-0.9732093174260734,1.1901589656194735,-2.692051429060149,-1.5762967469232072,1.474873164171966,-0.878591726100039,-1.642345993132352,-0.8907471017615867,-2.371091125749012,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4660,-0.9731736650176702,1.190236268095815,-2.692099250122669,-1.5763913870771862,1.4748986082992248,-0.8786792219964595,-1.6422795884141304,-0.8906852928876068,-2.371177114391906,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4670,-0.9731258839113405,1.1903168138792137,-2.692152776742304,-1.5764625764171,1.4749372487871943,-0.8787611198073164,-1.6422201634994722,-0.8906090744976788,-2.37127246087469,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4680,-0.9730523878104693,1.190423638538609,-2.692193701743827,-1.5764947803613385,1.4749579772222294,-0.8788437484435258,-1.6421604454905518,-0.8905188043911382,-2.3713657613504253,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4690,-0.9729837705734407,1.190501159812458,-2.692264117888423,-1.5765139260702985,1.4749705627169334,-0.8789021517421283,-1.6420868649865816,-0.8904423075186302,-2.371468119664316,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4700,-0.9729552664008378,1.1905267308898324,-2.692329836717221,-1.5765459682034817,1.4749911868386008,-0.8789516543563582,-1.6420790027014995,-0.8903775938922689,-2.371534298952651,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4710,-0.9729364311162757,1.1904884503416244,-2.692362931138572,-1.5765473116850068,1.4749937774385384,-0.8789458033783006,-1.6420945472477206,-0.8903853506622657,-2.3715416112006764,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4720,-0.9729173984488529,1.190440341211729,-2.6923660253507635,-1.576522896897132,1.4749826587404093,-0.8789273279675411,-1.6421277506230183,-0.8904140081799599,-2.3715188326170322,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4730,-0.9729052174118024,1.1903882753433426,-2.692365795613196,-1.5764976406197482,1.4749819456112565,-0.8789099956894587,-1.6421745282074176,-0.8904436369475394,-2.371486432614427,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4740,-0.972890977543843,1.1903416115309307,-2.6923407261452676,-1.5764582097560815,1.474960186443338,-0.8788783502469277,-1.6422195455463955,-0.890486745049803,-2.371439497296205,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4750,-0.9728994900515355,1.190300426828125,-2.69229862414913,-1.5764275109743562,1.474932865683714,-0.8788446222267082,-1.6422782013449528,-0.8905294665018774,-2.3713813451750854,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4760,-0.9728963117524085,1.1902713308925195,-2.6922563755454036,-1.5764179513511056,1.4749090330962338,-0.8788214319493732,-1.6423248329167555,-0.8905716426598818,-2.3713194420095145,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4770,-0.9728919826878419,1.1902558226979696,-2.692212980396498,-1.5764266430055558,1.4748620391937455,-0.8787954932651176,-1.6423366104040915,-0.890612671215355,-2.3712740180963783,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4780,-0.9728937591411155,1.190234770243156,-2.6921730268214477,-1.576374354629496,1.474869757656152,-0.8787498629242798,-1.642353745036304,-0.8906523731346182,-2.3712241279719284,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4790,-0.9729062695673704,1.1902084870017655,-2.6921532465273232,-1.576334077392264,1.4748991678208307,-0.8787149958610797,-1.6423918935375048,-0.8906743851325304,-2.3711815184745357,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4800,-0.9728929829105075,1.1901999227622218,-2.692115198832573,-1.5762908237825628,1.4748960165828848,-0.878679941681199,-1.6423969596675754,-0.8907087821964671,-2.371135193351376,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4810,-0.9728894195382515,1.190184218316808,-2.6920792934167244,-1.5762599206367598,1.4748809597596004,-0.878641850697269,-1.642378938538104,-0.8907563536749772,-2.371093455955806,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4820,-0.9728881364871398,1.190172191639597,-2.692038798705141,-1.5762105791775518,1.474894304408803,-0.8786131505499887,-1.642391438947754,-0.8907880582053277,-2.371040826915694,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4830,-0.9728936240538024,1.1901718292796075,-2.6919780676824914,-1.5762218591245436,1.4748576785791132,-0.8785812495379768,-1.642359687168913,-0.8908443828734464,-2.370994483068568,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
