750,-0.4385185427354943,1.4386671776724114,-3.0259220405033163,-2.4899598472892737,-2.6843187141664053,0.8951951700750698,1.0654954685538467,-0.38125809783304726,-0.22131691815625082,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3539501431619063
760,-0.4384329595519503,1.4387447386950858,-3.0260064739159764,-2.490030314093876,-2.684388883160878,0.8951531077856333,1.06555018153358,-0.3811631440248768,-0.22141563731635247,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3538514240018047
770,-0.4383773524251497,1.4388029925571413,-3.0260564288980007,-2.4900815285264324,-2.6844277368560396,0.895128964885123,1.0655773439139504,-0.38113115764032107,-0.2214310232608852,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.353836038057272
780,-0.43831065327809715,1.4388799645913373,-3.026128648531315,-2.490156914615874,-2.6844737840416517,0.8951036597622641,1.065638470982812,-0.3810644547712677,-0.22149826316884935,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3537687981493078
790,-0.43824567096434097,1.4389226772610266,-3.0261936356793058,-2.4902223109996213,-2.6845443927392014,0.8950427153254625,1.0657131441338006,-0.381028400167973,-0.22154662756555066,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3537204337526065
800,-0.4381832405248064,1.4390129471226785,-3.0262747845842752,-2.4903092219946097,-2.6846206747489214,0.8949888386947715,1.065792079476472,-0.38094384916373686,-0.22163940521407788,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3536276561040794
810,-0.4381119148428075,1.4391147302834641,-3.0263374180886395,-2.4903722212177475,-2.6846746349030175,0.8949409748795965,1.0658574778849363,-0.3808407232716553,-0.2217613802144319,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3535056811037254
820,-0.4380572975670401,1.4391735309563338,-3.026377052490877,-2.4904160098068573,-2.6847149511910766,0.8948895070972966,1.0659082001541158,-0.3807790576431294,-0.2218478906924038,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3534191706257535
830,-0.43800009467512935,1.439272020529406,-3.0264157919463504,-2.4904660327503554,-2.684750463355241,0.8948613832258787,1.0659446558986054,-0.3807013791530352,-0.22194467923979333,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.353322382078364
840,-0.4379284649122213,1.4393561520047813,-3.026464171026769,-2.490523766125204,-2.684778758844976,0.8948352580196969,1.0659836006449044,-0.3805927911351292,-0.22204581270693854,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3532212486112187
850,-0.4378888416561209,1.4393888398258095,-3.026499250882857,-2.490549016160446,-2.684817566343909,0.8948116810638775,1.0660099106662393,-0.38061533667447467,-0.22202084790319837,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3532462134149588
860,-0.437841087528621,1.4394724258976912,-3.02655954568077,-2.4905811574061905,-2.6848636982015917,0.8947697392542814,1.0660561627136405,-0.3805905946648528,-0.22204664054160536,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3532204207765517
870,-0.437792221230552,1.43951805466108,-3.026602386642018,-2.490617079462532,-2.684907172872955,0.894731006866426,1.066088831262793,-0.3805834483887791,-0.22203925288205448,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3532278084361027
880,-0.4377276813114659,1.4396184520984976,-3.0266684985346095,-2.4906795067149203,-2.6849423985446137,0.8947004874326226,1.0661178833757199,-0.38045681400868336,-0.22214607467057854,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3531209866475786
890,-0.4376595806369063,1.4397062029730572,-3.0267464237772996,-2.4907525953328564,-2.6850037856476834,0.8946707006106793,1.0661742744591924,-0.3803135871496075,-0.2223198860461469,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3529471752720104
900,-0.4375994207998125,1.439791752325632,-3.026820806721286,-2.4908252193719864,-2.6850463938210285,0.8946605810619396,1.0662187859150591,-0.38016476227518453,-0.2224885108499198,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3527785504682375
910,-0.43755786741611224,1.4398491462683225,-3.026867504714688,-2.4908786477001232,-2.6850792925213454,0.8946373983033882,1.0662532496091617,-0.38010563769542394,-0.2225488236071272,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.35271823771103
920,-0.43751920249211695,1.4398991993706616,-3.0269049795139016,-2.490889500338561,-2.6851340681320557,0.8945784435807848,1.0662884289278194,-0.3801429921452784,-0.22248623131915785,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3527808299989996
930,-0.43752446491963515,1.4398643376135023,-3.0268933717568354,-2.4908650518762467,-2.685150340342739,0.8945362998138273,1.066294663448624,-0.3802644132339396,-0.22234022932150968,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3529268319966476
940,-0.4374948993132823,1.439927201246873,-3.0269222270293463,-2.4908799494454623,-2.685164305113243,0.8945163471580599,1.0663131892048157,-0.3802242499117339,-0.22237237039519295,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3528946909229642
950,-0.4374540606728536,1.4400111391441894,-3.0269590688794215,-2.4909101865456047,-2.6851880659120924,0.8945114314520908,1.0663316338337507,-0.3801464164025718,-0.22245260606433043,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3528144552538266
960,-0.43741823199330554,1.4400759283363642,-3.026988295951267,-2.490917634831344,-2.685219955884904,0.8944904599745059,1.0663528874421422,-0.3801033135275791,-0.22247261081604863,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3527944505021083
970,-0.4374147062408471,1.4401040609149887,-3.02700218933424,-2.4908970530892547,-2.6852368897083956,0.8944868078007258,1.066358903411451,-0.380107156975294,-0.22241443459871924,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3528526267194376
980,-0.43736358986014173,1.440203991312517,-3.0270515296727174,-2.490909864041216,-2.6852901022805247,0.8944482611967237,1.066394534150744,-0.38003480911619103,-0.2224248670448308,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.352842194273326
990,-0.43732322398808815,1.4402719756093212,-3.0270922339159743,-2.490906922850593,-2.6853152952631527,0.894437578851549,1.06640282347595,-0.380002127052461,-0.22237672078282186,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.352890340535335
1000,-0.4372396129114042,1.4403409570367887,-3.0271485289798656,-2.4909386769109325,-2.6853515521359554,0.8943968714949354,1.0664416713360487,-0.37993201125987236,-0.22241478182483587,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.352852279493321
1010,-0.43717200459483824,1.440412450800479,-3.027175125886317,-2.490933500786013,-2.6853462379311512,0.8943877113122765,1.066425798574285,-0.3799103980246046,-0.22234034326849836,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3529267180496587
1020,-0.4374229450540863,1.4401773393644375,-3.0268268957275453,-2.490640040754689,-2.685094057038999,0.8946623176414971,1.0661338075569484,-0.3803566210037832,-0.2218756536284704,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3533914076896867
1030,-0.4375898994969668,1.440076742264822,-3.0266150787358277,-2.490469629868592,-2.684975932920279,0.8948363562984307,1.0659505062233132,-0.38057513155323414,-0.22161230162974693,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.35365475968841
1040,-0.4377740659396613,1.4399454075109461,-3.0264488896831216,-2.4903193197910585,-2.6848677884604624,0.8949552434885829,1.0657959721758334,-0.38073657296681535,-0.2214183358635544,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3538487254546026
1050,-0.43823915780764944,1.4396061954149497,-3.0260105276779097,-2.4899021571687165,-2.6844530312365484,0.8951679885992947,1.0655054219451638,-0.38121931920262314,-0.2209590981416134,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3543079631765436
1060,-0.4384933324390244,1.439407314128012,-3.0257162526431425,-2.489601855894103,-2.6842177127582225,0.8952998093440526,1.065321297225049,-0.3814612765611799,-0.22082025897839377,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3544468023397631
1070,-0.43853682083187767,1.43942339810071,-3.0256789865814766,-2.4895623685958532,-2.6841753097337926,0.8953594595692145,1.0652879928414254,-0.3813789290606555,-0.22095338178151303,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.354313679536644
1080,-0.43845611889114555,1.4395480871574553,-3.025751244564855,-2.4896294161810544,-2.6842358763904777,0.8953396855344238,1.0653517724197237,-0.38123510080738027,-0.22111613908506164,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3541509222330954
1090,-0.43840370756786823,1.4396314685003277,-3.0257994900906193,-2.4896921539024093,-2.684289316737898,0.895318433597294,1.0654059431916596,-0.38114706917065533,-0.2212257909783182,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.354041270339839
1100,-0.43831851098439456,1.439724003183462,-3.0258552920483264,-2.4897835878528767,-2.684338442144845,0.8953086890708832,1.0654608854773724,-0.3810194421131367,-0.2213780890169778,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3538889723011793
1110,-0.4382152038568897,1.4398495754306961,-3.025953469038519,-2.489879881494075,-2.684427515205377,0.8952806171271662,1.0655207437743361,-0.3808749963662812,-0.22151726105743175,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3537498002607253
1120,-0.4381238297943808,1.4399818262595059,-3.026048670654583,-2.4899934231827965,-2.684473457342729,0.8952954588785509,1.0655605015016978,-0.3806755810704517,-0.2216922058139096,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3535748555042475
1130,-0.4380388620703134,1.4400674395148927,-3.02613681606227,-2.4900965900933847,-2.684534451699794,0.8952379350469095,1.065646831929396,-0.3805243196416732,-0.22187178854658424,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3533952727715728
1140,-0.43794454027563556,1.440160464385226,-3.0262614407649244,-2.4901803881995965,-2.6846161233667285,0.8951815403775957,1.0657384313400524,-0.380416114276006,-0.22198756913781467,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3532794921803424
1150,-0.43787031603229365,1.4402123022068198,-3.0263356200100096,-2.4902387023423835,-2.6846830732783475,0.8951141506585824,1.0658122175052784,-0.38038348484356493,-0.22201896094925905,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.353248100368898
1160,-0.43775827650269694,1.4402458885033949,-3.0264118166680594,-2.4903195836647862,-2.684769404586195,0.8950203140380412,1.065908736916556,-0.38033542846357926,-0.22207309445710327,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3531939668610538
